-0.001190
-0.001190
-0.001190
0.005242
0.005242
0.005242
0.005242
0.005837
0.005837
0.006023
0.006023
0.004952
0.004952
0.003535
0.003535
0.001896
0.001896
0.000420
0.000420
0.000420
0.000167
0.000167
0.000169
0.000169
0.000041
0.000286
0.000161
0.000161
0.000014
0.000078
0.000078
0.000078
0.000177
0.000177
0.000556
0.000556
0.000286
0.000286
-0.001682
-0.001682
-0.001682
-0.001682
-0.000702
-0.000702
-0.001509
-0.001509
-0.001246
-0.001246
-0.000999
-0.000999
-0.001838
-0.001838
-0.000396
-0.000396
-0.001197
-0.001197
-0.001197
-0.001197
-0.001197
-0.001197
-0.001197
-0.001197
-0.001197
-0.001197
-0.001197
-0.001152
-0.001152
-0.000712
-0.000712
-0.000712
-0.000446
-0.000442
-0.000719
-0.000719
-0.000719
-0.000719
-0.000719
-0.000719
-0.000719
-0.000719
-0.000719
-0.002317
-0.002317
-0.001308
-0.001308
-0.000930
-0.000930
-0.001186
-0.001186
-0.000573
-0.000573
-0.000318
-0.000318
-0.000318
-0.000318
-0.000987
-0.000987
-0.000987
-0.000987
-0.001235
-0.001235
-0.000949
-0.000949
-0.000949
-0.000949
0.000103
0.000103
-0.000227
-0.000227
0.000199
0.000199
0.000199
-0.000520
-0.000807
-0.000807
-0.000839
-0.000954
-0.000815
-0.000688
-0.000805
-0.001248
-0.001248
-0.001003
-0.001003
-0.001003
-0.001003
-0.000783
-0.000783
-0.000783
-0.000783
0.000404
0.000404
0.000404
0.000404
-0.000850
-0.000850
0.000023
0.000023
-0.000099
-0.000099
0.000149
0.000149
0.000149
0.000149
-0.001984
-0.001984
-0.001984
-0.001984
-0.001941
-0.000560
-0.000560
0.000482
0.000482
0.000482
-0.000284
-0.000284
-0.000284
0.002864
0.000927
0.000927
0.000927
0.000344
0.000344
0.002063
0.002063
0.002177
0.002177
0.000832
0.000832
0.000978
0.000978
0.000364
0.000364
0.000549
0.000549
0.000579
0.000579
0.000363
0.000363
0.000056
0.000056
0.000243
0.000243
0.000964
0.000964
0.000293
0.000293
0.000282
0.000899
0.000899
0.000469
0.000491
0.000355
0.000355
0.000797
0.000797
0.001164
0.001175
0.000554
0.000533
